158.16000000	-0.84432793
158.18000000	-0.90482705
158.20000000	-0.95105652
158.22000000	-0.98228725
158.24000000	-0.99802673
158.26000000	-0.99802673
158.28000000	-0.98228725
158.30000000	-0.95105652
158.32000000	-0.90482705
158.34000000	-0.84432793
158.36000000	-0.77051324
158.38000000	-0.68454711
158.40000000	-0.58778525
158.42000000	-0.48175367
158.44000000	-0.36812455
158.46000000	-0.24868989
158.48000000	-0.12533323
158.50000000	-0.00000000
158.52000000	0.12533323
158.54000000	0.24868989
158.56000000	0.36812455
158.58000000	0.48175367
158.60000000	0.58778525
158.62000000	0.68454711
158.64000000	0.77051324
158.66000000	0.84432793
158.68000000	0.90482705
158.70000000	0.95105652
158.72000000	0.98228725
158.74000000	0.99802673
158.76000000	0.99802673
158.78000000	0.98228725
158.80000000	0.95105652
158.82000000	0.90482705
158.84000000	0.84432793
158.86000000	0.77051324
158.88000000	0.68454711
158.90000000	0.58778525
158.92000000	0.48175367
158.94000000	0.36812455
158.96000000	0.24868989
158.98000000	0.12533323
159.00000000	0.00000000
159.02000000	-0.12533323
159.04000000	-0.24868989
159.06000000	-0.36812455
159.08000000	-0.48175367
159.10000000	-0.58778525
159.12000000	-0.68454711
159.14000000	-0.77051324
159.16000000	-0.84432793
159.18000000	-0.90482705
159.20000000	-0.95105652
159.22000000	-0.98228725
159.24000000	-0.99802673
159.26000000	-0.99802673
159.28000000	-0.98228725
159.30000000	-0.95105652
159.32000000	-0.90482705
159.34000000	-0.84432793
159.36000000	-0.77051324
159.38000000	-0.68454711
159.40000000	-0.58778525
159.42000000	-0.48175367
159.44000000	-0.36812455
159.46000000	-0.24868989
159.48000000	-0.12533323
159.50000000	-0.00000000
159.52000000	0.12533323
159.54000000	0.24868989
159.56000000	0.36812455
159.58000000	0.48175367
159.60000000	0.58778525
159.62000000	0.68454711
159.64000000	0.77051324
159.66000000	0.84432793
159.68000000	0.90482705
159.70000000	0.95105652
159.72000000	0.98228725
159.74000000	0.99802673
159.76000000	0.99802673
159.78000000	0.98228725
159.80000000	0.95105652
159.82000000	0.90482705
159.84000000	0.84432793
159.86000000	0.77051324
159.88000000	0.68454711
159.90000000	0.58778525
159.92000000	0.48175367
159.94000000	0.36812455
159.96000000	0.24868989
159.98000000	0.12533323
160.00000000	0.00000000
160.02000000	-0.12533323
160.04000000	-0.24868989
160.06000000	-0.36812455
160.08000000	-0.48175367
160.10000000	-0.58778525
160.12000000	-0.68454711
160.14000000	-0.77051324
160.16000000	-0.84432793
160.18000000	-0.90482705
160.20000000	-0.95105652
160.22000000	-0.98228725
160.24000000	-0.99802673
160.26000000	-0.99802673
160.28000000	-0.98228725
160.30000000	-0.95105652
160.32000000	-0.90482705
160.34000000	-0.84432793
160.36000000	-0.77051324
160.38000000	-0.68454711
160.40000000	-0.58778525
160.42000000	-0.48175367
160.44000000	-0.36812455
160.46000000	-0.24868989
160.48000000	-0.12533323
160.50000000	-0.00000000
160.52000000	0.12533323
160.54000000	0.24868989
160.56000000	0.36812455
160.58000000	0.48175367
160.60000000	0.58778525
160.62000000	0.68454711
160.64000000	0.77051324
160.66000000	0.84432793
160.68000000	0.90482705
160.70000000	0.95105652
160.72000000	0.98228725
160.74000000	0.99802673
160.76000000	0.99802673
160.78000000	0.98228725
160.80000000	0.95105652
160.82000000	0.90482705
160.84000000	0.84432793
160.86000000	0.77051324
160.88000000	0.68454711
160.90000000	0.58778525
160.92000000	0.48175367
160.94000000	0.36812455
160.96000000	0.24868989
160.98000000	0.12533323
161.00000000	0.00000000
161.02000000	-0.12533323
161.04000000	-0.24868989
161.06000000	-0.36812455
161.08000000	-0.48175367
161.10000000	-0.58778525
161.12000000	-0.68454711
161.14000000	-0.77051324
161.16000000	-0.84432793
161.18000000	-0.90482705
161.20000000	-0.95105652
161.22000000	-0.98228725
161.24000000	-0.99802673
161.26000000	-0.99802673
161.28000000	-0.98228725
161.30000000	-0.95105652
161.32000000	-0.90482705
161.34000000	-0.84432793
161.36000000	-0.77051324
161.38000000	-0.68454711
161.40000000	-0.58778525
161.42000000	-0.48175367
161.44000000	-0.36812455
161.46000000	-0.24868989
161.48000000	-0.12533323
161.50000000	-0.00000000
161.52000000	0.12533323
161.54000000	0.24868989
161.56000000	0.36812455
161.58000000	0.48175367
161.60000000	0.58778525
161.62000000	0.68454711
161.64000000	0.77051324
161.66000000	0.84432793
161.68000000	0.90482705
161.70000000	0.95105652
161.72000000	0.98228725
161.74000000	0.99802673
161.76000000	0.99802673
161.78000000	0.98228725
161.80000000	0.95105652
161.82000000	0.90482705
161.84000000	0.84432793
161.86000000	0.77051324
161.88000000	0.68454711
161.90000000	0.58778525
161.92000000	0.48175367
161.94000000	0.36812455
161.96000000	0.24868989
161.98000000	0.12533323
162.00000000	0.00000000
162.02000000	-0.12533323
162.04000000	-0.24868989
162.06000000	-0.36812455
162.08000000	-0.48175367
162.10000000	-0.58778525
162.12000000	-0.68454711
162.14000000	-0.77051324
162.16000000	-0.84432793
162.18000000	-0.90482705
162.20000000	-0.95105652
162.22000000	-0.98228725
162.24000000	-0.99802673
162.26000000	-0.99802673
162.28000000	-0.98228725
162.30000000	-0.95105652
162.32000000	-0.90482705
162.34000000	-0.84432793
162.36000000	-0.77051324
162.38000000	-0.68454711
162.40000000	-0.58778525
162.42000000	-0.48175367
162.44000000	-0.36812455
162.46000000	-0.24868989
162.48000000	-0.12533323
162.50000000	-0.00000000
162.52000000	0.12533323
162.54000000	0.24868989
162.56000000	0.36812455
162.58000000	0.48175367
162.60000000	0.58778525
162.62000000	0.68454711
162.64000000	0.77051324
162.66000000	0.84432793
162.68000000	0.90482705
162.70000000	0.95105652
162.72000000	0.98228725
162.74000000	0.99802673
162.76000000	0.99802673
162.78000000	0.98228725
162.80000000	0.95105652
162.82000000	0.90482705
162.84000000	0.84432793
162.86000000	0.77051324
162.88000000	0.68454711
162.90000000	0.58778525
162.92000000	0.48175367
162.94000000	0.36812455
162.96000000	0.24868989
162.98000000	0.12533323
163.00000000	0.00000000
163.02000000	-0.12533323
163.04000000	-0.24868989
163.06000000	-0.36812455
163.08000000	-0.48175367
163.10000000	-0.58778525
163.12000000	-0.68454711
163.14000000	-0.77051324
163.16000000	-0.84432793
163.18000000	-0.90482705
163.20000000	-0.95105652
163.22000000	-0.98228725
163.24000000	-0.99802673
163.26000000	-0.99802673
163.28000000	-0.98228725
163.30000000	-0.95105652
163.32000000	-0.90482705
163.34000000	-0.84432793
163.36000000	-0.77051324
163.38000000	-0.68454711
163.40000000	-0.58778525
163.42000000	-0.48175367
163.44000000	-0.36812455
163.46000000	-0.24868989
163.48000000	-0.12533323
163.50000000	-0.00000000
163.52000000	0.12533323
163.54000000	0.24868989
163.56000000	0.36812455
163.58000000	0.48175367
163.60000000	0.58778525
163.62000000	0.68454711
163.64000000	0.77051324
163.66000000	0.84432793
163.68000000	0.90482705
163.70000000	0.95105652
163.72000000	0.98228725
163.74000000	0.99802673
163.76000000	0.99802673
163.78000000	0.98228725
163.80000000	0.95105652
163.82000000	0.90482705
163.84000000	0.84432793
163.86000000	0.77051324
163.88000000	0.68454711
163.90000000	0.58778525
163.92000000	0.48175367
163.94000000	0.36812455
163.96000000	0.24868989
163.98000000	0.12533323
164.00000000	0.00000000
164.02000000	-0.12533323
164.04000000	-0.24868989
164.06000000	-0.36812455
164.08000000	-0.48175367
164.10000000	-0.58778525
164.12000000	-0.68454711
164.14000000	-0.77051324
164.16000000	-0.84432793
164.18000000	-0.90482705
164.20000000	-0.95105652
164.22000000	-0.98228725
164.24000000	-0.99802673
164.26000000	-0.99802673
164.28000000	-0.98228725
164.30000000	-0.95105652
164.32000000	-0.90482705
164.34000000	-0.84432793
164.36000000	-0.77051324
164.38000000	-0.68454711
164.40000000	-0.58778525
164.42000000	-0.48175367
164.44000000	-0.36812455
164.46000000	-0.24868989
164.48000000	-0.12533323
164.50000000	-0.00000000
164.52000000	0.12533323
164.54000000	0.24868989
164.56000000	0.36812455
164.58000000	0.48175367
164.60000000	0.58778525
164.62000000	0.68454711
164.64000000	0.77051324
164.66000000	0.84432793
164.68000000	0.90482705
164.70000000	0.95105652
164.72000000	0.98228725
164.74000000	0.99802673
164.76000000	0.99802673
164.78000000	0.98228725
164.80000000	0.95105652
164.82000000	0.90482705
164.84000000	0.84432793
164.86000000	0.77051324
164.88000000	0.68454711
164.90000000	0.58778525
164.92000000	0.48175367
164.94000000	0.36812455
164.96000000	0.24868989
164.98000000	0.12533323
165.00000000	-0.00000000
165.02000000	0.12533323
165.04000000	0.24868989
165.06000000	0.36812455
165.08000000	0.48175367
165.10000000	0.58778525
165.12000000	0.68454711
165.14000000	0.77051324
165.16000000	0.84432793
165.18000000	0.90482705
165.20000000	0.95105652
165.22000000	0.98228725
165.24000000	0.99802673
165.26000000	0.99802673
165.28000000	0.98228725
165.30000000	0.95105652
165.32000000	0.90482705
165.34000000	0.84432793
165.36000000	0.77051324
165.38000000	0.68454711
165.40000000	0.58778525
165.42000000	0.48175367
165.44000000	0.36812455
165.46000000	0.24868989
165.48000000	0.12533323
165.50000000	0.00000000
165.52000000	-0.12533323
165.54000000	-0.24868989
165.56000000	-0.36812455
165.58000000	-0.48175367
165.60000000	-0.58778525
165.62000000	-0.68454711
165.64000000	-0.77051324
165.66000000	-0.84432793
165.68000000	-0.90482705
165.70000000	-0.95105652
165.72000000	-0.98228725
165.74000000	-0.99802673
165.76000000	-0.99802673
165.78000000	-0.98228725
165.80000000	-0.95105652
165.82000000	-0.90482705
165.84000000	-0.84432793
165.86000000	-0.77051324
165.88000000	-0.68454711
165.90000000	-0.58778525
165.92000000	-0.48175367
165.94000000	-0.36812455
165.96000000	-0.24868989
165.98000000	-0.12533323
166.00000000	0.00000000
166.02000000	0.12533323
166.04000000	0.24868989
166.06000000	0.36812455
166.08000000	0.48175367
166.10000000	0.58778525
166.12000000	0.68454711
166.14000000	0.77051324
166.16000000	0.84432793
166.18000000	0.90482705
166.20000000	0.95105652
166.22000000	0.98228725
166.24000000	0.99802673
166.26000000	0.99802673
166.28000000	0.98228725
166.30000000	0.95105652
166.32000000	0.90482705
166.34000000	0.84432793
166.36000000	0.77051324
166.38000000	0.68454711
166.40000000	0.58778525
166.42000000	0.48175367
166.44000000	0.36812455
166.46000000	0.24868989
166.48000000	0.12533323
166.50000000	0.00000000
166.52000000	-0.12533323
166.54000000	-0.24868989
166.56000000	-0.36812455
166.58000000	-0.48175367
166.60000000	-0.58778525
166.62000000	-0.68454711
166.64000000	-0.77051324
166.66000000	-0.84432793
166.68000000	-0.90482705
166.70000000	-0.95105652
166.72000000	-0.98228725
166.74000000	-0.99802673
166.76000000	-0.99802673
166.78000000	-0.98228725
166.80000000	-0.95105652
166.82000000	-0.90482705
166.84000000	-0.84432793
166.86000000	-0.77051324
166.88000000	-0.68454711
166.90000000	-0.58778525
166.92000000	-0.48175367
166.94000000	-0.36812455
166.96000000	-0.24868989
166.98000000	-0.12533323
167.00000000	0.00000000
167.02000000	0.12533323
167.04000000	0.24868989
167.06000000	0.36812455
167.08000000	0.48175367
167.10000000	0.58778525
167.12000000	0.68454711
167.14000000	0.77051324
167.16000000	0.84432793
167.18000000	0.90482705
167.20000000	0.95105652
167.22000000	0.98228725
167.24000000	0.99802673
167.26000000	0.99802673
167.28000000	0.98228725
167.30000000	0.95105652
167.32000000	0.90482705
167.34000000	0.84432793
167.36000000	0.77051324
167.38000000	0.68454711
167.40000000	0.58778525
167.42000000	0.48175367
167.44000000	0.36812455
167.46000000	0.24868989
167.48000000	0.12533323
167.50000000	0.00000000
167.52000000	-0.12533323
167.54000000	-0.24868989
167.56000000	-0.36812455
167.58000000	-0.48175367
167.60000000	-0.58778525
167.62000000	-0.68454711
167.64000000	-0.77051324
167.66000000	-0.84432793
167.68000000	-0.90482705
167.70000000	-0.95105652
167.72000000	-0.98228725
167.74000000	-0.99802673
167.76000000	-0.99802673
167.78000000	-0.98228725
167.80000000	-0.95105652
167.82000000	-0.90482705
167.84000000	-0.84432793
167.86000000	-0.77051324
167.88000000	-0.68454711
167.90000000	-0.58778525
167.92000000	-0.48175367
167.94000000	-0.36812455
167.96000000	-0.24868989
167.98000000	-0.12533323
168.00000000	0.00000000
168.02000000	0.12533323
168.04000000	0.24868989
168.06000000	0.36812455
168.08000000	0.48175367
168.10000000	0.58778525
168.12000000	0.68454711
168.14000000	0.77051324
168.16000000	0.84432793
168.18000000	0.90482705
168.20000000	0.95105652
168.22000000	0.98228725
168.24000000	0.99802673
168.26000000	0.99802673
168.28000000	0.98228725
168.30000000	0.95105652
168.32000000	0.90482705
168.34000000	0.84432793
168.36000000	0.77051324
168.38000000	0.68454711
168.40000000	0.58778525
168.42000000	0.48175367
168.44000000	0.36812455
168.46000000	0.24868989
168.48000000	0.12533323
168.50000000	0.00000000
168.52000000	-0.12533323
168.54000000	-0.24868989
168.56000000	-0.36812455
168.58000000	-0.48175367
168.60000000	-0.58778525
168.62000000	-0.68454711
168.64000000	-0.77051324
168.66000000	-0.84432793
168.68000000	-0.90482705
168.70000000	-0.95105652
168.72000000	-0.98228725
168.74000000	-0.99802673
168.76000000	-0.99802673
168.78000000	-0.98228725
168.80000000	-0.95105652
168.82000000	-0.90482705
168.84000000	-0.84432793
168.86000000	-0.77051324
168.88000000	-0.68454711
168.90000000	-0.58778525
168.92000000	-0.48175367
168.94000000	-0.36812455
168.96000000	-0.24868989
168.98000000	-0.12533323
169.00000000	-0.00000000
169.02000000	0.12533323
169.04000000	0.24868989
169.06000000	0.36812455
169.08000000	0.48175367
169.10000000	0.58778525
169.12000000	0.68454711
169.14000000	0.77051324
169.16000000	0.84432793
169.18000000	0.90482705
169.20000000	0.95105652
169.22000000	0.98228725
169.24000000	0.99802673
169.26000000	0.99802673
169.28000000	0.98228725
169.30000000	0.95105652
169.32000000	0.90482705
169.34000000	0.84432793
169.36000000	0.77051324
169.38000000	0.68454711
169.40000000	0.58778525
169.42000000	0.48175367
169.44000000	0.36812455
169.46000000	0.24868989
169.48000000	0.12533323
169.50000000	0.00000000
169.52000000	-0.12533323
169.54000000	-0.24868989
169.56000000	-0.36812455
169.58000000	-0.48175367
169.60000000	-0.58778525
169.62000000	-0.68454711
169.64000000	-0.77051324
169.66000000	-0.84432793
169.68000000	-0.90482705
169.70000000	-0.95105652
169.72000000	-0.98228725
169.74000000	-0.99802673
169.76000000	-0.99802673
169.78000000	-0.98228725
169.80000000	-0.95105652
169.82000000	-0.90482705
169.84000000	-0.84432793
169.86000000	-0.77051324
169.88000000	-0.68454711
169.90000000	-0.58778525
169.92000000	-0.48175367
169.94000000	-0.36812455
169.96000000	-0.24868989
169.98000000	-0.12533323
170.00000000	-0.00000000
170.02000000	0.12533323
170.04000000	0.24868989
170.06000000	0.36812455
170.08000000	0.48175367
170.10000000	0.58778525
170.12000000	0.68454711
170.14000000	0.77051324
170.16000000	0.84432793
170.18000000	0.90482705
170.20000000	0.95105652
170.22000000	0.98228725
170.24000000	0.99802673
170.26000000	0.99802673
170.28000000	0.98228725
170.30000000	0.95105652
170.32000000	0.90482705
170.34000000	0.84432793
170.36000000	0.77051324
170.38000000	0.68454711
170.40000000	0.58778525
170.42000000	0.48175367
170.44000000	0.36812455
170.46000000	0.24868989
170.48000000	0.12533323
170.50000000	0.00000000
170.52000000	-0.12533323
170.54000000	-0.24868989
170.56000000	-0.36812455
170.58000000	-0.48175367
170.60000000	-0.58778525
170.62000000	-0.68454711
170.64000000	-0.77051324
170.66000000	-0.84432793
170.68000000	-0.90482705
170.70000000	-0.95105652
170.72000000	-0.98228725
170.74000000	-0.99802673
170.76000000	-0.99802673
170.78000000	-0.98228725
170.80000000	-0.95105652
170.82000000	-0.90482705
170.84000000	-0.84432793
170.86000000	-0.77051324
170.88000000	-0.68454711
170.90000000	-0.58778525
170.92000000	-0.48175367
170.94000000	-0.36812455
170.96000000	-0.24868989
170.98000000	-0.12533323
171.00000000	-0.00000000
171.02000000	0.12533323
171.04000000	0.24868989
171.06000000	0.36812455
171.08000000	0.48175367
171.10000000	0.58778525
171.12000000	0.68454711
171.14000000	0.77051324
171.16000000	0.84432793
171.18000000	0.90482705
171.20000000	0.95105652
171.22000000	0.98228725
171.24000000	0.99802673
171.26000000	0.99802673
171.28000000	0.98228725
171.30000000	0.95105652
171.32000000	0.90482705
171.34000000	0.84432793
171.36000000	0.77051324
171.38000000	0.68454711
171.40000000	0.58778525
171.42000000	0.48175367
171.44000000	0.36812455
171.46000000	0.24868989
171.48000000	0.12533323
171.50000000	-0.00000000
171.52000000	-0.12533323
171.54000000	-0.24868989
171.56000000	-0.36812455
171.58000000	-0.48175367
171.60000000	-0.58778525
171.62000000	-0.68454711
171.64000000	-0.77051324
171.66000000	-0.84432793
171.68000000	-0.90482705
171.70000000	-0.95105652
171.72000000	-0.98228725
171.74000000	-0.99802673
171.76000000	-0.99802673
171.78000000	-0.98228725
171.80000000	-0.95105652
171.82000000	-0.90482705
171.84000000	-0.84432793
171.86000000	-0.77051324
171.88000000	-0.68454711
171.90000000	-0.58778525
171.92000000	-0.48175367
171.94000000	-0.36812455
171.96000000	-0.24868989
171.98000000	-0.12533323
172.00000000	-0.00000000
172.02000000	0.12533323
172.04000000	0.24868989
172.06000000	0.36812455
172.08000000	0.48175367
172.10000000	0.58778525
172.12000000	0.68454711
172.14000000	0.77051324
172.16000000	0.84432793
172.18000000	0.90482705
172.20000000	0.95105652
172.22000000	0.98228725
172.24000000	0.99802673
172.26000000	0.99802673
172.28000000	0.98228725
172.30000000	0.95105652
172.32000000	0.90482705
172.34000000	0.84432793
172.36000000	0.77051324
172.38000000	0.68454711
172.40000000	0.58778525
172.42000000	0.48175367
172.44000000	0.36812455
172.46000000	0.24868989
172.48000000	0.12533323
172.50000000	-0.00000000
172.52000000	-0.12533323
172.54000000	-0.24868989
172.56000000	-0.36812455
172.58000000	-0.48175367
172.60000000	-0.58778525
172.62000000	-0.68454711
172.64000000	-0.77051324
172.66000000	-0.84432793
172.68000000	-0.90482705
172.70000000	-0.95105652
172.72000000	-0.98228725
172.74000000	-0.99802673
172.76000000	-0.99802673
172.78000000	-0.98228725
172.80000000	-0.95105652
172.82000000	-0.90482705
172.84000000	-0.84432793
172.86000000	-0.77051324
172.88000000	-0.68454711
172.90000000	-0.58778525
172.92000000	-0.48175367
172.94000000	-0.36812455
172.96000000	-0.24868989
172.98000000	-0.12533323
173.00000000	-0.00000000
173.02000000	0.12533323
173.04000000	0.24868989
173.06000000	0.36812455
173.08000000	0.48175367
173.10000000	0.58778525
173.12000000	0.68454711
173.14000000	0.77051324
173.16000000	0.84432793
173.18000000	0.90482705
173.20000000	0.95105652
173.22000000	0.98228725
173.24000000	0.99802673
173.26000000	0.99802673
173.28000000	0.98228725
173.30000000	0.95105652
173.32000000	0.90482705
173.34000000	0.84432793
173.36000000	0.77051324
173.38000000	0.68454711
173.40000000	0.58778525
173.42000000	0.48175367
173.44000000	0.36812455
173.46000000	0.24868989
173.48000000	0.12533323
173.50000000	-0.00000000
173.52000000	-0.12533323
173.54000000	-0.24868989
173.56000000	-0.36812455
173.58000000	-0.48175367
173.60000000	-0.58778525
173.62000000	-0.68454711
173.64000000	-0.77051324
173.66000000	-0.84432793
173.68000000	-0.90482705
173.70000000	-0.95105652
173.72000000	-0.98228725
173.74000000	-0.99802673
173.76000000	-0.99802673
173.78000000	-0.98228725
173.80000000	-0.95105652
173.82000000	-0.90482705
173.84000000	-0.84432793
173.86000000	-0.77051324
173.88000000	-0.68454711
173.90000000	-0.58778525
173.92000000	-0.48175367
173.94000000	-0.36812455
173.96000000	-0.24868989
173.98000000	-0.12533323
174.00000000	-0.00000000
174.02000000	0.12533323
174.04000000	0.24868989
174.06000000	0.36812455
174.08000000	0.48175367
174.10000000	0.58778525
174.12000000	0.68454711
174.14000000	0.77051324
174.16000000	0.84432793
174.18000000	0.90482705
174.20000000	0.95105652
174.22000000	0.98228725
174.24000000	0.99802673
174.26000000	0.99802673
174.28000000	0.98228725
174.30000000	0.95105652
174.32000000	0.90482705
174.34000000	0.84432793
174.36000000	0.77051324
174.38000000	0.68454711
174.40000000	0.58778525
174.42000000	0.48175367
174.44000000	0.36812455
174.46000000	0.24868989
174.48000000	0.12533323
174.50000000	0.00000000
174.52000000	-0.12533323
174.54000000	-0.24868989
174.56000000	-0.36812455
174.58000000	-0.48175367
174.60000000	-0.58778525
174.62000000	-0.68454711
174.64000000	-0.77051324
174.66000000	-0.84432793
174.68000000	-0.90482705
174.70000000	-0.95105652
174.72000000	-0.98228725
174.74000000	-0.99802673
174.76000000	-0.99802673
174.78000000	-0.98228725
174.80000000	-0.95105652
174.82000000	-0.90482705
174.84000000	-0.84432793
174.86000000	-0.77051324
174.88000000	-0.68454711
174.90000000	-0.58778525
174.92000000	-0.48175367
174.94000000	-0.36812455
174.96000000	-0.24868989
174.98000000	-0.12533323
175.00000000	0.00000000
175.02000000	-0.12533323
175.04000000	-0.24868989
175.06000000	-0.36812455
175.08000000	-0.48175367
175.10000000	-0.58778525
175.12000000	-0.68454711
175.14000000	-0.77051324
175.16000000	-0.84432793
175.18000000	-0.90482705
175.20000000	-0.95105652
175.22000000	-0.98228725
175.24000000	-0.99802673
175.26000000	-0.99802673
175.28000000	-0.98228725
175.30000000	-0.95105652
175.32000000	-0.90482705
175.34000000	-0.84432793
175.36000000	-0.77051324
175.38000000	-0.68454711
175.40000000	-0.58778525
175.42000000	-0.48175367
175.44000000	-0.36812455
175.46000000	-0.24868989
175.48000000	-0.12533323
175.50000000	-0.00000000
175.52000000	0.12533323
175.54000000	0.24868989
175.56000000	0.36812455
175.58000000	0.48175367
175.60000000	0.58778525
175.62000000	0.68454711
175.64000000	0.77051324
175.66000000	0.84432793
175.68000000	0.90482705
175.70000000	0.95105652
175.72000000	0.98228725
175.74000000	0.99802673
175.76000000	0.99802673
175.78000000	0.98228725
175.80000000	0.95105652
175.82000000	0.90482705
175.84000000	0.84432793
175.86000000	0.77051324
175.88000000	0.68454711
175.90000000	0.58778525
175.92000000	0.48175367
175.94000000	0.36812455
175.96000000	0.24868989
175.98000000	0.12533323
176.00000000	0.00000000
176.02000000	-0.12533323
176.04000000	-0.24868989
176.06000000	-0.36812455
176.08000000	-0.48175367
176.10000000	-0.58778525
176.12000000	-0.68454711
176.14000000	-0.77051324
176.16000000	-0.84432793
176.18000000	-0.90482705
176.20000000	-0.95105652
176.22000000	-0.98228725
176.24000000	-0.99802673
176.26000000	-0.99802673
176.28000000	-0.98228725
176.30000000	-0.95105652
176.32000000	-0.90482705
176.34000000	-0.84432793
176.36000000	-0.77051324
176.38000000	-0.68454711
176.40000000	-0.58778525
176.42000000	-0.48175367
176.44000000	-0.36812455
176.46000000	-0.24868989
176.48000000	-0.12533323
176.50000000	-0.00000000
176.52000000	0.12533323
176.54000000	0.24868989
176.56000000	0.36812455
176.58000000	0.48175367
176.60000000	0.58778525
176.62000000	0.68454711
176.64000000	0.77051324
176.66000000	0.84432793
176.68000000	0.90482705
176.70000000	0.95105652
176.72000000	0.98228725
176.74000000	0.99802673
176.76000000	0.99802673
176.78000000	0.98228725
176.80000000	0.95105652
176.82000000	0.90482705
176.84000000	0.84432793
176.86000000	0.77051324
176.88000000	0.68454711
176.90000000	0.58778525
176.92000000	0.48175367
176.94000000	0.36812455
176.96000000	0.24868989
176.98000000	0.12533323
177.00000000	-0.00000000
177.02000000	-0.12533323
177.04000000	-0.24868989
177.06000000	-0.36812455
177.08000000	-0.48175367
177.10000000	-0.58778525
177.12000000	-0.68454711
177.14000000	-0.77051324
177.16000000	-0.84432793
177.18000000	-0.90482705
177.20000000	-0.95105652
177.22000000	-0.98228725
177.24000000	-0.99802673
177.26000000	-0.99802673
177.28000000	-0.98228725
177.30000000	-0.95105652
177.32000000	-0.90482705
177.34000000	-0.84432793
177.36000000	-0.77051324
177.38000000	-0.68454711
177.40000000	-0.58778525
177.42000000	-0.48175367
177.44000000	-0.36812455
177.46000000	-0.24868989
177.48000000	-0.12533323
177.50000000	-0.00000000
177.52000000	0.12533323
177.54000000	0.24868989
177.56000000	0.36812455
177.58000000	0.48175367
177.60000000	0.58778525
177.62000000	0.68454711
177.64000000	0.77051324
177.66000000	0.84432793
177.68000000	0.90482705
177.70000000	0.95105652
177.72000000	0.98228725
177.74000000	0.99802673
177.76000000	0.99802673
177.78000000	0.98228725
177.80000000	0.95105652
177.82000000	0.90482705
177.84000000	0.84432793
177.86000000	0.77051324
177.88000000	0.68454711
177.90000000	0.58778525
177.92000000	0.48175367
177.94000000	0.36812455
177.96000000	0.24868989
177.98000000	0.12533323
178.00000000	-0.00000000
178.02000000	-0.12533323
178.04000000	-0.24868989
178.06000000	-0.36812455
178.08000000	-0.48175367
178.10000000	-0.58778525
178.12000000	-0.68454711
178.14000000	-0.77051324
178.16000000	-0.84432793
178.18000000	-0.90482705
178.20000000	-0.95105652
178.22000000	-0.98228725
178.24000000	-0.99802673
178.26000000	-0.99802673
178.28000000	-0.98228725
178.30000000	-0.95105652
178.32000000	-0.90482705
178.34000000	-0.84432793
178.36000000	-0.77051324
178.38000000	-0.68454711
178.40000000	-0.58778525
178.42000000	-0.48175367
178.44000000	-0.36812455
178.46000000	-0.24868989
178.48000000	-0.12533323
178.50000000	-0.00000000
178.52000000	0.12533323
178.54000000	0.24868989
178.56000000	0.36812455
178.58000000	0.48175367
178.60000000	0.58778525
178.62000000	0.68454711
178.64000000	0.77051324
178.66000000	0.84432793
178.68000000	0.90482705
178.70000000	0.95105652
178.72000000	0.98228725
178.74000000	0.99802673
178.76000000	0.99802673
178.78000000	0.98228725
178.80000000	0.95105652
178.82000000	0.90482705
178.84000000	0.84432793
178.86000000	0.77051324
178.88000000	0.68454711
178.90000000	0.58778525
178.92000000	0.48175367
178.94000000	0.36812455
178.96000000	0.24868989
178.98000000	0.12533323
179.00000000	-0.00000000
179.02000000	-0.12533323
179.04000000	-0.24868989
179.06000000	-0.36812455
179.08000000	-0.48175367
179.10000000	-0.58778525
179.12000000	-0.68454711
179.14000000	-0.77051324
179.16000000	-0.84432793
179.18000000	-0.90482705
179.20000000	-0.95105652
179.22000000	-0.98228725
179.24000000	-0.99802673
179.26000000	-0.99802673
179.28000000	-0.98228725
179.30000000	-0.95105652
179.32000000	-0.90482705
179.34000000	-0.84432793
179.36000000	-0.77051324
179.38000000	-0.68454711
179.40000000	-0.58778525
179.42000000	-0.48175367
179.44000000	-0.36812455
179.46000000	-0.24868989
179.48000000	-0.12533323
179.50000000	-0.00000000
179.52000000	0.12533323
179.54000000	0.24868989
179.56000000	0.36812455
179.58000000	0.48175367
179.60000000	0.58778525
179.62000000	0.68454711
179.64000000	0.77051324
179.66000000	0.84432793
179.68000000	0.90482705
179.70000000	0.95105652
179.72000000	0.98228725
179.74000000	0.99802673
179.76000000	0.99802673
179.78000000	0.98228725
179.80000000	0.95105652
179.82000000	0.90482705
179.84000000	0.84432793
179.86000000	0.77051324
179.88000000	0.68454711
179.90000000	0.58778525
179.92000000	0.48175367
179.94000000	0.36812455
179.96000000	0.24868989
179.98000000	0.12533323
180.00000000	-0.00000000
180.02000000	0.12533323
180.04000000	0.24868989
180.06000000	0.36812455
180.08000000	0.48175367
180.10000000	0.58778525
180.12000000	0.68454711
180.14000000	0.77051324
180.16000000	0.84432793
180.18000000	0.90482705
180.20000000	0.95105652
180.22000000	0.98228725
180.24000000	0.99802673
180.26000000	0.99802673
180.28000000	0.98228725
180.30000000	0.95105652
180.32000000	0.90482705
180.34000000	0.84432793
180.36000000	0.77051324
180.38000000	0.68454711
180.40000000	0.58778525
180.42000000	0.48175367
180.44000000	0.36812455
180.46000000	0.24868989
180.48000000	0.12533323
180.50000000	0.00000000
180.52000000	-0.12533323
180.54000000	-0.24868989
